 Barrow
   71.316 -156.600  11 m
 2021 119  4 29  1 32  1.533  63.30   292.3 0   240.2 0 -9999.9 1   286.9 0   274.9 0   267.25 0   267.16 0   291.6 0   267.53 0   267.44 0 -9999.9 2 -9999.9 1    52.1 0   -16.7 0    35.4 0    -7.9 0    92.6 0     5.3 0    39.8 0  1007.1 0
 2021 119  4 29  1 33  1.550  63.37   289.4 0   240.1 0 -9999.9 1   284.1 0   275.1 0   267.24 0   267.17 0   291.1 0   267.52 0   267.47 0 -9999.9 2 -9999.9 1    49.3 0   -16.0 0    33.2 0    -7.9 0    93.0 0     5.9 0    38.9 0  1007.1 0
 2021 119  4 29  1 34  1.567  63.43   291.7 0   238.0 0 -9999.9 1   285.6 0   275.2 0   267.24 0   267.20 0   291.3 0   267.52 0   267.45 0 -9999.9 2 -9999.9 1    53.6 0   -16.1 0    37.5 0    -7.9 0    93.2 0     5.2 0    39.4 0  1007.1 0
 2021 119  4 29  1 35  1.583  63.49   295.6 0   239.3 0 -9999.9 1   289.3 0   275.1 0   267.23 0   267.17 0   291.4 0   267.52 0   267.45 0 -9999.9 2 -9999.9 1    56.3 0   -16.2 0    40.0 0    -8.0 0    92.8 0     5.4 0    40.2 0  1007.3 0
 2021 119  4 29  1 36  1.600  63.56   294.4 0   242.0 0 -9999.9 1   288.8 0   275.1 0   267.22 0   267.16 0   291.3 0   267.52 0   267.45 0 -9999.9 2 -9999.9 1    52.3 0   -16.2 0    36.1 0    -8.0 0    92.9 0     5.3 0    33.4 0  1007.3 0
 2021 119  4 29  1 37  1.617  63.62   290.8 0   241.9 0 -9999.9 1   285.3 0   275.4 0   267.22 0   267.21 0   291.4 0   267.52 0   267.45 0 -9999.9 2 -9999.9 1    49.0 0   -16.0 0    33.0 0    -7.9 0    92.6 0     4.7 0    30.7 0  1007.3 0
 2021 119  4 29  1 38  1.633  63.69   287.4 0   239.2 0     0.4 0   281.9 0   275.6 0   267.23 0   267.23 0   291.0 0   267.52 0   267.47 0 -9999.9 2 -9999.9 1    42.9 0   -15.4 0    27.5 0    -7.9 0    92.5 0     5.6 0    37.0 0  1007.3 0
 2021 119  4 29  1 39  1.650  63.75   284.0 0   236.6 0     0.2 0   278.6 0   275.5 0   267.23 0   267.21 0   291.0 0   267.52 0   267.47 0 -9999.9 2 -9999.9 1    42.1 0   -15.5 0    26.5 0    -7.8 0    92.8 0     5.5 0    39.5 0  1007.3 0
 2021 119  4 29  1 40  1.667  63.81   280.9 0   234.0 0 -9999.9 1   275.6 0   275.6 0   267.23 0   267.22 0   291.2 0   267.52 0   267.46 0 -9999.9 2 -9999.9 1    46.9 0   -15.6 0    31.3 0    -7.8 0    92.7 0     5.5 0    40.5 0  1007.3 0
 2021 119  4 29  1 41  1.683  63.88   277.6 0   231.7 0     0.1 0   272.4 0   275.8 0   267.24 0   267.22 0   291.3 0   267.52 0   267.45 0 -9999.9 2 -9999.9 1    40.8 0   -15.6 0    25.2 0    -7.9 0    93.1 0     5.8 0    36.9 0  1007.3 0
 2021 119  4 29  1 42  1.700  63.94   273.6 0   228.9 0 -9999.9 1   268.7 0   275.5 0   267.23 0   267.17 0   291.5 0   267.52 0   267.44 0 -9999.9 2 -9999.9 1    44.6 0   -15.9 0    28.7 0    -7.9 0    93.8 0     6.0 0    30.4 0  1007.3 0
 2021 119  4 29  1 43  1.717  64.01   270.2 0   226.0 0 -9999.9 1   265.3 0   275.2 0   267.22 0   267.13 0   291.5 0   267.52 0   267.44 0 -9999.9 2 -9999.9 1    44.2 0   -16.3 0    27.9 0    -7.9 0    93.4 0     6.0 0    32.1 0  1007.3 0
 2021 119  4 29  1 44  1.733  64.08   268.5 0   222.5 0 -9999.9 1   263.6 0   274.9 0   267.22 0   267.17 0   291.8 0   267.50 0   267.39 0 -9999.9 2 -9999.9 1    45.9 0   -16.9 0    29.1 0    -7.9 0    93.3 0     5.6 0    28.6 0  1007.3 0
 2021 119  4 29  1 45  1.750  64.14   274.2 0   221.5 0 -9999.9 1   268.1 0   275.5 0   267.22 0   267.20 0   291.9 0   267.49 0   267.38 0 -9999.9 2 -9999.9 1    52.8 0   -16.4 0    36.4 0    -7.9 0    92.8 0     5.2 0    23.7 0  1007.3 0
 2021 119  4 29  1 46  1.767  64.21   272.5 0   225.0 0 -9999.9 1   267.4 0   275.8 0   267.22 0   267.20 0   291.7 0   267.49 0   267.39 0 -9999.9 2 -9999.9 1    47.5 0   -15.9 0    31.6 0    -7.9 0    93.1 0     5.8 0    18.6 0  1007.3 0
 2021 119  4 29  1 47  1.783  64.27   259.2 0   223.8 0 -9999.9 1   255.4 0   275.8 0   267.22 0   267.21 0   291.6 0   267.48 0   267.38 0 -9999.9 2 -9999.9 1    35.4 0   -15.8 0    19.5 0    -7.9 0    93.7 0     5.0 0    17.5 0  1007.3 0
 2021 119  4 29  1 48  1.800  64.34   254.8 0   213.8 0 -9999.9 1   250.0 0   275.9 0   267.23 0   267.19 0   291.7 0   267.47 0   267.36 0 -9999.9 2 -9999.9 1    40.9 0   -15.9 0    25.1 0    -7.8 0    92.9 0     5.6 0    15.9 0  1007.3 0
 2021 119  4 29  1 49  1.817  64.41   254.8 0   210.7 0 -9999.9 1   249.8 0   275.9 0   267.23 0   267.20 0   291.9 0   267.46 0   267.32 0 -9999.9 2 -9999.9 1    44.1 0   -16.1 0    28.0 0    -7.8 0    93.4 0     5.4 0    14.6 0  1007.3 0
 2021 119  4 29  1 50  1.833  64.47   253.6 0   211.0 0 -9999.9 1   248.5 0   275.8 0   267.23 0   267.21 0   291.8 0   267.44 0   267.32 0 -9999.9 2 -9999.9 1    42.7 0   -15.9 0    26.7 0    -7.8 0    92.8 0     5.4 0    20.5 0  1007.2 0
 2021 119  4 29  1 51  1.850  64.54   253.7 0   209.6 0 -9999.9 1   248.6 0   275.7 0   267.23 0   267.20 0   291.6 0   267.43 0   267.31 0 -9999.9 2 -9999.9 1    44.1 0   -15.9 0    28.1 0    -7.8 0    93.4 0     4.9 0    29.8 0  1007.2 0
 2021 119  4 29  1 52  1.867  64.61   261.2 0   209.3 0 -9999.9 1   255.1 0   275.4 0   267.23 0   267.18 0   291.5 0   267.42 0   267.31 0 -9999.9 2 -9999.9 1    51.9 0   -16.1 0    35.8 0    -7.7 0    92.8 0     5.2 0    33.0 0  1007.1 0
 2021 119  4 29  1 53  1.883  64.67   269.1 0   214.0 0 -9999.9 1   263.1 0   275.4 0   267.22 0   267.15 0   291.5 0   267.40 0   267.29 0 -9999.9 2 -9999.9 1    55.1 0   -16.1 0    39.0 0    -7.8 0    93.9 0     4.7 0    24.1 0  1007.1 0
 2021 119  4 29  1 54  1.900  64.74   274.2 0   221.0 0 -9999.9 1   268.0 0   275.3 0   267.22 0   267.20 0   291.5 0   267.39 0   267.27 0 -9999.9 2 -9999.9 1    53.2 0   -16.2 0    37.0 0    -7.9 0    92.8 0     4.7 0    26.6 0  1007.1 0
 2021 119  4 29  1 55  1.917  64.81   276.8 0   225.6 0 -9999.9 1   270.9 0   275.4 0   267.23 0   267.20 0   291.1 0   267.39 0   267.30 0 -9999.9 2 -9999.9 1    51.2 0   -15.8 0    35.4 0    -7.9 0    92.8 0     6.0 0    30.5 0  1007.1 0
 2021 119  4 29  1 56  1.933  64.88   275.1 0   227.7 0 -9999.9 1   269.9 0   275.3 0   267.23 0   267.19 0   290.8 0   267.39 0   267.32 0 -9999.9 2 -9999.9 1    47.4 0   -15.5 0    31.9 0    -7.9 0    93.3 0     6.2 0    23.6 0  1007.1 0
 2021 119  4 29  1 57  1.950  64.95   280.7 0   228.0 0 -9999.9 1   274.2 0   275.2 0   267.23 0   267.21 0   290.7 0   267.39 0   267.32 0 -9999.9 2 -9999.9 1    52.6 0   -15.5 0    37.1 0    -7.8 0    93.3 0     6.3 0    27.8 0  1007.1 0
 2021 119  4 29  1 58  1.967  65.01   283.7 0   229.7 0 -9999.9 1   277.8 0   275.8 0   267.23 0   267.21 0   290.8 0   267.39 0   267.32 0 -9999.9 2 -9999.9 1    54.0 0   -15.0 0    38.9 0    -7.9 0    93.6 0     5.4 0    32.0 0  1007.1 0
 2021 119  4 29  1 59  1.983  65.08   282.6 0   235.3 0 -9999.9 1   276.9 0   276.1 0   267.24 0   267.22 0   291.0 0   267.39 0   267.31 0 -9999.9 2 -9999.9 1    47.2 0   -14.9 0    32.3 0    -8.0 0    93.7 0     5.0 0    23.7 0  1007.1 0
 2021 119  4 29  2  0  2.000  65.15   275.6 0   234.6 0 -9999.9 1   270.7 0   276.2 0   267.24 0   267.25 0   290.9 0   267.39 0   267.31 0 -9999.9 2 -9999.9 1    40.9 0   -14.7 0    26.2 0    -7.8 0    92.7 0     5.8 0    17.7 0  1007.1 0
 2021 119  4 29  2  1  2.017  65.22   267.4 0   228.7 0 -9999.9 1   262.8 0   276.0 0   267.24 0   267.21 0   290.7 0   267.39 0   267.32 0 -9999.9 2 -9999.9 1    38.7 0   -14.7 0    24.0 0    -7.7 0    93.5 0     5.7 0    19.4 0  1007.1 0
 2021 119  4 29  2  2  2.033  65.29   263.6 0   222.0 0 -9999.9 1   258.8 0   275.8 0   267.24 0   267.20 0   290.9 0   267.39 0   267.31 0 -9999.9 2 -9999.9 1    41.5 0   -15.1 0    26.5 0    -7.8 0    94.2 0     6.1 0    18.9 0  1007.1 0
 2021 119  4 29  2  3  2.050  65.36   258.4 0   218.0 0 -9999.9 1   253.8 0   275.7 0   267.24 0   267.18 0   291.2 0   267.39 0   267.29 0 -9999.9 2 -9999.9 1    40.4 0   -15.5 0    24.9 0    -7.9 0    94.3 0     5.1 0    19.6 0  1007.1 0
 2021 119  4 29  2  4  2.067  65.43   252.9 0   213.6 0 -9999.9 1   248.6 0   275.5 0   267.24 0   267.16 0   291.2 0   267.37 0   267.26 0 -9999.9 2 -9999.9 1    39.3 0   -15.7 0    23.6 0    -7.8 0    93.4 0     4.8 0    19.0 0  1007.2 0
 2021 119  4 29  2  5  2.083  65.50   248.3 0   208.4 0 -9999.9 1   244.1 0   275.4 0   267.22 0   267.14 0   291.5 0   267.36 0   267.23 0 -9999.9 2 -9999.9 1    40.0 0   -16.1 0    23.8 0    -7.9 0    93.8 0     4.6 0    19.0 0  1007.2 0
 2021 119  4 29  2  6  2.100  65.57   242.3 0   204.4 0 -9999.9 1   238.3 0   275.5 0   267.21 0   267.12 0   291.6 0   267.34 0   267.20 0 -9999.9 2 -9999.9 1    37.9 0   -16.1 0    21.8 0    -7.9 0    93.2 0     5.7 0    22.4 0  1007.2 0
 2021 119  4 29  2  7  2.117  65.64   239.4 0   200.5 0 -9999.9 1   235.0 0   275.3 0   267.21 0   267.12 0   291.4 0   267.32 0   267.19 0 -9999.9 2 -9999.9 1    38.8 0   -16.0 0    22.8 0    -7.9 0    93.5 0     5.8 0    20.8 0  1007.2 0
 2021 119  4 29  2  8  2.133  65.71   240.0 0   198.2 0 -9999.9 1   235.1 0   275.0 0   267.19 0   267.14 0   291.6 0   267.30 0   267.15 0 -9999.9 2 -9999.9 1    41.8 0   -16.6 0    25.2 0    -8.0 0    93.6 0     5.5 0    14.2 0  1007.2 0
 2021 119  4 29  2  9  2.150  65.78   240.5 0   198.2 0 -9999.9 1   235.8 0   275.0 0   267.19 0   267.11 0   291.4 0   267.29 0   267.14 0 -9999.9 2 -9999.9 1    42.3 0   -16.4 0    25.9 0    -8.1 0    93.6 0     5.8 0    15.6 0  1007.2 0
 2021 119  4 29  2 10  2.167  65.85   238.3 0   197.9 0 -9999.9 1   234.1 0   275.0 0   267.18 0   267.08 0   291.1 0   267.27 0   267.14 0 -9999.9 2 -9999.9 1    40.4 0   -16.1 0    24.4 0    -7.9 0    92.7 0     5.2 0    17.4 0  1007.2 0
 2021 119  4 29  2 11  2.183  65.92   233.0 0   195.6 0 -9999.9 1   229.0 0   274.9 0   267.16 0   267.06 0   291.0 0   267.25 0   267.12 0 -9999.9 2 -9999.9 1    37.4 0   -16.1 0    21.3 0    -7.9 0    93.1 0     5.4 0    20.2 0  1007.2 0
 2021 119  4 29  2 12  2.200  65.99   230.2 0   191.6 0 -9999.9 1   226.0 0   274.6 0   267.14 0   267.02 0   291.3 0   267.24 0   267.09 0 -9999.9 2 -9999.9 1    38.6 0   -16.7 0    21.9 0    -7.9 0    93.4 0     5.4 0    19.2 0  1007.1 0
 2021 119  4 29  2 13  2.217  66.06   226.8 0   188.7 0 -9999.9 1   222.9 0   274.4 0   267.12 0   267.00 0   291.3 0   267.21 0   267.05 0 -9999.9 2 -9999.9 1    38.2 0   -16.8 0    21.3 0    -7.9 0    93.5 0     5.7 0    17.9 0  1007.1 0
 2021 119  4 29  2 14  2.233  66.13   224.3 0   185.9 0 -9999.9 1   220.4 0   274.2 0   267.11 0   266.96 0   291.2 0   267.19 0   267.03 0 -9999.9 2 -9999.9 1    38.4 0   -17.1 0    21.3 0    -7.9 0    93.3 0     5.2 0    25.1 0  1007.1 0
 2021 119  4 29  2 15  2.250  66.20   221.6 0   183.2 0 -9999.9 1   218.0 0   274.2 0   267.09 0   266.95 0   291.4 0   267.17 0   266.99 0 -9999.9 2 -9999.9 1    38.4 0   -17.1 0    21.3 0    -8.0 0    93.7 0     4.7 0    23.3 0  1007.1 0
 2021 119  4 29  2 16  2.267  66.27   216.1 0   181.5 0 -9999.9 1   212.8 0   274.3 0   267.06 0   266.92 0   291.4 0   267.14 0   266.96 0 -9999.9 2 -9999.9 1    34.6 0   -17.1 0    17.5 0    -8.0 0    93.0 0     5.1 0    20.7 0  1007.1 0
 2021 119  4 29  2 17  2.283  66.35   211.9 0   179.0 0 -9999.9 1   208.5 0   274.4 0   267.04 0   266.90 0   291.0 0   267.11 0   266.94 0 -9999.9 2 -9999.9 1    32.9 0   -16.6 0    16.2 0    -8.0 0    93.5 0     4.7 0    18.5 0  1007.1 0
 2021 119  4 29  2 18  2.300  66.42   209.2 0   175.8 0 -9999.9 1   205.7 0   274.2 0   267.02 0   266.91 0   290.6 0   267.09 0   266.94 0 -9999.9 2 -9999.9 1    33.4 0   -16.3 0    17.1 0    -8.0 0    93.0 0     5.6 0    17.7 0  1007.1 0
 2021 119  4 29  2 19  2.317  66.49   207.9 0   173.0 0 -9999.9 1   204.2 0   274.1 0   267.01 0   266.88 0   290.7 0   267.07 0   266.91 0 -9999.9 2 -9999.9 1    34.9 0   -16.6 0    18.3 0    -8.0 0    92.8 0     4.7 0    16.0 0  1007.1 0
 2021 119  4 29  2 20  2.333  66.56   206.8 0   170.7 0 -9999.9 1   203.3 0   274.0 0   266.99 0   266.89 0   290.5 0   267.04 0   266.89 0 -9999.9 2 -9999.9 1    36.1 0   -16.5 0    19.6 0    -8.0 0    93.5 0     5.9 0    15.8 0  1007.1 0
 2021 119  4 29  2 21  2.350  66.63   200.3 0   169.2 0 -9999.9 1   197.2 0   274.2 0   266.98 0   266.87 0   290.1 0   267.02 0   266.89 0 -9999.9 2 -9999.9 1    31.1 0   -15.9 0    15.1 0    -8.0 0    93.3 0     5.4 0    20.4 0  1007.1 0
 2021 119  4 29  2 22  2.367  66.70   195.4 0   165.8 0 -9999.9 1   192.2 0   274.4 0   266.96 0   266.85 0   290.1 0   267.00 0   266.86 0 -9999.9 2 -9999.9 1    29.6 0   -15.7 0    14.0 0    -8.1 0    93.5 0     4.8 0    19.6 0  1007.1 0
 2021 119  4 29  2 23  2.383  66.78   193.2 0   162.5 0 -9999.9 1   189.9 0   274.5 0   266.95 0   266.83 0   290.1 0   266.99 0   266.84 0 -9999.9 2 -9999.9 1    30.7 0   -15.6 0    15.1 0    -8.0 0    92.9 0     5.4 0    18.3 0  1007.1 0
 2021 119  4 29  2 24  2.400  66.85   189.7 0   160.3 0 -9999.9 1   186.6 0   274.8 0   266.93 0   266.83 0   290.0 0   266.97 0   266.82 0 -9999.9 2 -9999.9 1    29.4 0   -15.2 0    14.2 0    -8.0 0    93.4 0     5.0 0    20.7 0  1007.1 0
 2021 119  4 29  2 25  2.417  66.92   186.4 0   157.7 0 -9999.9 1   183.2 0   274.8 0   266.92 0   266.85 0   289.9 0   266.94 0   266.80 0 -9999.9 2 -9999.9 1    28.6 0   -15.1 0    13.6 0    -8.0 0    93.3 0     4.9 0    21.7 0  1007.1 0
 2021 119  4 29  2 26  2.433  66.99   184.2 0   155.2 0 -9999.9 1   180.9 0   274.9 0   266.91 0   266.84 0   289.9 0   266.93 0   266.78 0 -9999.9 2 -9999.9 1    29.0 0   -15.1 0    13.9 0    -8.1 0    93.4 0     5.0 0    17.3 0  1007.1 0
 2021 119  4 29  2 27  2.450  67.07   181.5 0   153.4 0 -9999.9 1   178.4 0   275.1 0   266.91 0   266.78 0   289.8 0   266.90 0   266.75 0 -9999.9 2 -9999.9 1    28.1 0   -14.7 0    13.4 0    -7.9 0    93.1 0     5.3 0    21.7 0  1007.1 0
 2021 119  4 29  2 28  2.467  67.14   179.8 0   151.3 0 -9999.9 1   176.7 0   274.9 0   266.89 0   266.80 0   289.5 0   266.89 0   266.76 0 -9999.9 2 -9999.9 1    28.5 0   -14.6 0    13.9 0    -8.0 0    93.6 0     5.2 0    15.4 0  1007.1 0
 2021 119  4 29  2 29  2.483  67.21   179.3 0   150.0 0 -9999.9 1   176.0 0   275.1 0   266.89 0   266.77 0   289.4 0   266.88 0   266.74 0 -9999.9 2 -9999.9 1    29.3 0   -14.3 0    15.0 0    -7.9 0    93.4 0     5.6 0    14.1 0  1007.1 0
 2021 119  4 29  2 30  2.500  67.29   178.3 0   149.2 0 -9999.9 1   175.2 0   275.0 0   266.87 0   266.75 0   289.4 0   266.87 0   266.74 0 -9999.9 2 -9999.9 1    29.1 0   -14.3 0    14.8 0    -7.9 0    92.9 0     5.5 0    17.2 0  1007.1 0
 2021 119  4 29  2 31  2.517  67.36   177.7 0   148.6 0 -9999.9 1   174.5 0   275.2 0   266.86 0   266.75 0   289.1 0   266.84 0   266.73 0 -9999.9 2 -9999.9 1    29.1 0   -13.9 0    15.2 0    -8.0 0    93.8 0     5.2 0    18.6 0  1007.1 0
 2021 119  4 29  2 32  2.533  67.43   177.0 0   147.8 0 -9999.9 1   173.8 0   275.1 0   266.85 0   266.73 0   289.4 0   266.84 0   266.70 0 -9999.9 2 -9999.9 1    29.2 0   -14.3 0    14.9 0    -8.0 0    93.8 0     4.7 0    21.9 0  1007.1 0
 2021 119  4 29  2 33  2.550  67.51   176.2 0   147.1 0 -9999.9 1   173.0 0   275.0 0   266.84 0   266.72 0   289.2 0   266.82 0   266.69 0 -9999.9 2 -9999.9 1    29.1 0   -14.2 0    14.9 0    -8.1 0    93.6 0     5.5 0    17.9 0  1007.1 0
 2021 119  4 29  2 34  2.567  67.58   175.3 0   146.5 0 -9999.9 1   172.2 0   274.9 0   266.82 0   266.71 0   289.1 0   266.81 0   266.69 0 -9999.9 2 -9999.9 1    28.8 0   -14.2 0    14.6 0    -8.0 0    93.3 0     6.1 0    25.0 0  1007.1 0
 2021 119  4 29  2 35  2.583  67.66   174.2 0   145.8 0 -9999.9 1   171.2 0   274.6 0   266.81 0   266.69 0   288.6 0   266.79 0   266.70 0 -9999.9 2 -9999.9 1    28.4 0   -14.0 0    14.4 0    -8.1 0    93.7 0     5.7 0    27.8 0  1007.1 0
 2021 119  4 29  2 36  2.600  67.73   174.2 0   145.1 0 -9999.9 1   171.4 0   274.5 0   266.80 0   266.63 0   289.0 0   266.79 0   266.66 0 -9999.9 2 -9999.9 1    29.1 0   -14.5 0    14.6 0    -8.1 0    93.4 0     6.6 0    33.9 0  1007.1 0
 2021 119  4 29  2 37  2.617  67.81   175.0 0   144.9 0 -9999.9 1   171.8 0   274.4 0   266.77 0   266.57 0   289.3 0   266.79 0   266.64 0 -9999.9 2 -9999.9 1    30.1 0   -14.9 0    15.2 0    -8.2 0    93.6 0     5.9 0    35.9 0  1007.1 0
 2021 119  4 29  2 38  2.633  67.88   175.4 0   145.4 0 -9999.9 1   172.2 0   274.5 0   266.75 0   266.58 0   289.1 0   266.77 0   266.62 0 -9999.9 2 -9999.9 1    30.0 0   -14.5 0    15.4 0    -8.2 0    93.3 0     5.5 0    37.2 0  1007.1 0
 2021 119  4 29  2 39  2.650  67.95   176.6 0   146.0 0 -9999.9 1   173.2 0   274.4 0   266.73 0   266.57 0   289.0 0   266.75 0   266.61 0 -9999.9 2 -9999.9 1    30.5 0   -14.5 0    16.0 0    -8.2 0    93.4 0     5.6 0    36.5 0  1007.1 0
 2021 119  4 29  2 40  2.667  68.03   178.7 0   147.0 0 -9999.9 1   175.2 0   274.2 0   266.71 0   266.52 0   288.8 0   266.74 0   266.61 0 -9999.9 2 -9999.9 1    31.7 0   -14.7 0    17.0 0    -8.2 0    93.3 0     5.2 0    40.0 0  1007.0 0
 2021 119  4 29  2 41  2.683  68.10   182.5 0   148.3 0 -9999.9 1   178.7 0   274.2 0   266.69 0   266.54 0   289.0 0   266.73 0   266.58 0 -9999.9 2 -9999.9 1    34.2 0   -14.9 0    19.3 0    -8.2 0    93.0 0     5.7 0    38.5 0  1006.9 0
 2021 119  4 29  2 42  2.700  68.18   184.0 0   151.5 0 -9999.9 1   180.4 0   274.3 0   266.67 0   266.51 0   289.0 0   266.71 0   266.56 0 -9999.9 2 -9999.9 1    32.5 0   -14.7 0    17.8 0    -8.2 0    92.8 0     5.5 0    37.2 0  1006.9 0
 2021 119  4 29  2 43  2.717  68.25   186.5 0   152.9 0 -9999.9 1   182.8 0   274.1 0   266.65 0   266.48 0   288.6 0   266.69 0   266.56 0 -9999.9 2 -9999.9 1    33.6 0   -14.5 0    19.1 0    -8.2 0    93.1 0     5.4 0    39.3 0  1006.8 0
 2021 119  4 29  2 44  2.733  68.33   188.6 0   154.3 0 -9999.9 1   184.9 0   273.9 0   266.64 0   266.51 0   288.7 0   266.69 0   266.55 0 -9999.9 2 -9999.9 1    34.3 0   -14.8 0    19.5 0    -8.2 0    93.3 0     5.8 0    35.7 0  1006.8 0
 2021 119  4 29  2 45  2.750  68.40   191.0 0   156.2 0 -9999.9 1   187.1 0   273.9 0   266.63 0   266.54 0   288.5 0   266.68 0   266.56 0 -9999.9 2 -9999.9 1    34.8 0   -14.5 0    20.3 0    -8.2 0    93.1 0     5.5 0    40.0 0  1006.8 0
 2021 119  4 29  2 46  2.767  68.48   193.5 0   157.6 0 -9999.9 1   189.6 0   273.6 0   266.62 0   266.51 0   288.2 0   266.67 0   266.56 0 -9999.9 2 -9999.9 1    35.9 0   -14.6 0    21.4 0    -8.2 0    93.1 0     4.9 0    35.7 0  1006.9 0
 2021 119  4 29  2 47  2.783  68.55   194.5 0   158.9 0 -9999.9 1   190.5 0   273.6 0   266.61 0   266.53 0   288.4 0   266.66 0   266.54 0 -9999.9 2 -9999.9 1    35.6 0   -14.8 0    20.8 0    -8.2 0    92.7 0     5.4 0    35.2 0  1006.9 0
 2021 119  4 29  2 48  2.800  68.63   192.8 0   159.5 0 -9999.9 1   189.2 0   273.9 0   266.61 0   266.54 0   288.1 0   266.65 0   266.55 0 -9999.9 2 -9999.9 1    33.3 0   -14.2 0    19.2 0    -8.2 0    92.7 0     5.5 0    29.0 0  1007.0 0
 2021 119  4 29  2 49  2.817  68.71   193.2 0   158.7 0 -9999.9 1   189.4 0   273.2 0   266.61 0   266.57 0   287.6 0   266.64 0   266.57 0 -9999.9 2 -9999.9 1    34.6 0   -14.4 0    20.2 0    -8.2 0    92.5 0     5.5 0    27.2 0  1007.0 0
 2021 119  4 29  2 50  2.833  68.78   194.5 0   158.2 0 -9999.9 1   190.4 0   272.1 0   266.61 0   266.56 0   287.4 0   266.64 0   266.59 0 -9999.9 2 -9999.9 1    36.3 0   -15.3 0    21.1 0    -8.2 0    92.5 0     5.6 0    28.9 0  1007.0 0
 2021 119  4 29  2 51  2.850  68.86   197.9 0   158.4 0 -9999.9 1   193.5 0   271.9 0   266.61 0   266.57 0   287.6 0   266.65 0   266.58 0 -9999.9 2 -9999.9 1    39.5 0   -15.7 0    23.9 0    -8.1 0    92.5 0     4.9 0    22.7 0  1007.0 0
 2021 119  4 29  2 52  2.867  68.93   195.9 0   161.1 0 -9999.9 1   192.5 0   273.6 0   266.62 0   266.59 0   287.8 0   266.66 0   266.58 0 -9999.9 2 -9999.9 1    34.7 0   -14.2 0    20.5 0    -8.1 0    92.8 0     5.6 0    19.7 0  1007.0 0
 2021 119  4 29  2 53  2.883  69.01   190.5 0   161.4 0 -9999.9 1   187.1 0   274.0 0   266.63 0   266.58 0   287.7 0   266.66 0   266.59 0 -9999.9 2 -9999.9 1    29.1 0   -13.7 0    15.4 0    -8.1 0    93.0 0     5.6 0    20.2 0  1007.0 0
 2021 119  4 29  2 54  2.900  69.09   188.3 0   156.7 0 -9999.9 1   184.9 0   274.2 0   266.63 0   266.61 0   287.8 0   266.66 0   266.58 0 -9999.9 2 -9999.9 1    31.6 0   -13.6 0    18.0 0    -8.1 0    92.7 0     5.4 0    23.9 0  1006.9 0
 2021 119  4 29  2 55  2.917  69.16   186.2 0   154.5 0     0.2 0   182.7 0   274.2 0   266.64 0   266.64 0   287.8 0   266.66 0   266.59 0 -9999.9 2 -9999.9 1    28.3 0   -13.5 0    14.7 0    -8.1 0    92.5 0     4.1 0    26.0 0  1006.9 0
 2021 119  4 29  2 56  2.933  69.24   183.9 0   153.0 0 -9999.9 1   180.5 0   274.3 0   266.65 0   266.60 0   287.7 0   266.66 0   266.59 0 -9999.9 2 -9999.9 1    30.9 0   -13.4 0    17.5 0    -8.1 0    92.9 0     5.4 0    33.8 0  1006.9 0
 2021 119  4 29  2 57  2.950  69.32   182.4 0   151.4 0 -9999.9 1   178.9 0   274.3 0   266.66 0   266.61 0   287.8 0   266.66 0   266.59 0 -9999.9 2 -9999.9 1    31.0 0   -13.5 0    17.5 0    -8.1 0    93.1 0     4.9 0    28.6 0  1006.9 0
 2021 119  4 29  2 58  2.967  69.39   181.7 0   150.1 0 -9999.9 1   178.1 0   274.2 0   266.66 0   266.60 0   288.0 0   266.66 0   266.57 0 -9999.9 2 -9999.9 1    31.6 0   -13.8 0    17.8 0    -8.1 0    93.0 0     4.9 0    23.6 0  1007.0 0
 2021 119  4 29  2 59  2.983  69.47   181.4 0   149.7 0 -9999.9 1   177.6 0   274.0 0   266.66 0   266.61 0   288.2 0   266.66 0   266.55 0 -9999.9 2 -9999.9 1    31.6 0   -14.2 0    17.5 0    -8.0 0    92.5 0     5.0 0    30.8 0  1007.0 0
 2021 119  4 29  3  0  3.000  69.54   181.4 0   149.1 0 -9999.9 1   177.6 0   273.7 0   266.66 0   266.59 0   287.9 0   266.66 0   266.58 0 -9999.9 2 -9999.9 1    32.3 0   -14.2 0    18.1 0    -8.1 0    93.3 0     4.8 0    35.6 0  1006.9 0
 2021 119  4 29  3  1  3.017  69.62   180.6 0   148.7 0 -9999.9 1   177.2 0   273.5 0   266.66 0   266.54 0   288.3 0   266.66 0   266.54 0 -9999.9 2 -9999.9 1    31.9 0   -14.8 0    17.1 0    -8.2 0    93.0 0     5.5 0    37.5 0  1006.9 0
 2021 119  4 29  3  2  3.033  69.70   180.2 0   148.2 0 -9999.9 1   176.6 0   273.1 0   266.64 0   266.49 0   288.0 0   266.64 0   266.54 0 -9999.9 2 -9999.9 1    32.0 0   -14.9 0    17.1 0    -8.2 0    92.7 0     5.2 0    36.9 0  1006.9 0
 2021 119  4 29  3  3  3.050  69.78   179.2 0   147.3 0 -9999.9 1   176.0 0   273.1 0   266.63 0   266.48 0   288.3 0   266.64 0   266.52 0 -9999.9 2 -9999.9 1    31.9 0   -15.2 0    16.7 0    -8.2 0    92.8 0     5.6 0    33.8 0  1006.9 0
